what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1422943909285
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1422943909290
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1422943909300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422944078297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422944082892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422944097934
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422944104726
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422944104764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422944135436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422944141514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422944143126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422944149482
